Phatr3_J7114	797	421	378
Phatr3_J24838	1166	604	562
Phatr3_EG01763	30	12	18
Phatr3_EG02405	5228	2676	2563
Phatr3_J8970	1685	887	807
Phatr3_J32113	1116	606	510
Phatr3_J42989	1293	675	618
Phatr3_J42990	2853	1509	1344
Phatr3_J17720	2004	1093	911
Phatr3_J8815	1925	1024	903
Phatr3_J32118	728	387	341
Phatr3_EG01830	0	0	0
Phatr3_EG01850	1	1	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	1429	1201	1060
Phatr3_EG01859	0	398	433
Phatr3_J42993	1860	962	899
Phatr3_J9143	1659	880	783
Phatr3_J42995	604	298	306
Phatr3_J42996	1969	1007	972
Phatr3_J42997	386	199	197
Phatr3_J42998	3423	1777	1646
Phatr3_J5588	332	172	160
Phatr3_J17728	1511	750	761
Phatr3_J9161	1207	628	579
Phatr3_J32129	132	78	67
Phatr3_J8810	1609	825	799
Phatr3_J24865	5137	2763	2375
Phatr3_J32132	687	375	312
Phatr3_J8827	547	316	246
Phatr3_J54026	4057	2120	1952
Phatr3_J9388	1767	877	890
Phatr3_J9625	889	475	414
Phatr3_J43008	1720	913	807
Phatr3_J107	10189	5349	4841
Phatr3_J32139	859	485	374
Phatr3_J43010	970	485	485
Phatr3_J9231	3268	1729	1587
Phatr3_J9157	3743	1923	1868
Phatr3_J43013	766	388	378
Phatr3_J32144	671	351	320
Phatr3_J8802	3235	1743	1492
Phatr3_J9529	1103	557	547
Phatr3_J43016	4296	2219	2080
PTsRNA00019a	0	0	0
Phatr3_EG01750	761	458	437
Phatr3_J43018	1790	993	933
Phatr3_J43019	1433	734	703
Phatr3_J43021	774	376	398
Phatr3_EG01757	909	462	465
Phatr3_J43022	1119	590	547
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	988	469	519
Phatr3_J43024	630	303	393
Phatr3_J43025	343	200	211
Phatr3_J43026	1390	744	646
Phatr3_EG01812	696	342	358
Phatr3_J43027	435	221	218
Phatr3_J24886	7386	10252	9481
Phatr3_EG01837	0	5824	6414
Phatr3_J32160	790	485	341
Phatr3_J43029	1672	857	842
Phatr3_J9235	969	499	498
Phatr3_J54027	44170	23324	20853
Phatr3_J17766	61055	31387	29680
Phatr3_J9476	662	308	354
Phatr3_EG02193	1769	841	929
Phatr3_EG02181	2191	1182	1012
Phatr3_J43034	1938	1012	926
Phatr3_J17772	5379	2704	2676
Phatr3_J54028	2738	1437	1301
Phatr3_EG02167	7408	3675	3733
Phatr3_EG01831	0	1183	1315
Phatr3_EG02166	1362	1691	1482
Phatr3_J43038	2202	1242	1216
Phatr3_J8773	2983	1508	1477
Phatr3_J32173	1273	650	623
Phatr3_EG01788	413	249	202
Phatr3_J43040	8758	4613	4183
Phatr3_J43041	2540	1352	1189
Phatr3_J32176	1128	585	545
Phatr3_J43043	464	342	345
Phatr3_J32178	762	501	472
Phatr3_J43044	3900	2098	1802
Phatr3_J9210	16548	8456	8096
Phatr3_J43046	2115	1036	1079
Phatr3_J43047	1727	909	819
Phatr3_J32183	1	2	0
Phatr3_J17779	1816	970	846
Phatr3_J9137	505	283	222
Phatr3_J24915	926	497	430
Phatr3_J43051	1039	545	494
Phatr3_J43052	554	300	257
Phatr3_J9372	1636	884	755
Phatr3_J9017	403	196	217
Phatr3_J32191	387	209	188
Phatr3_J24922	677	356	322
Phatr3_J43055	1344	733	616
Phatr3_J43056	1910	1037	878
Phatr3_J32195	830	523	549
Phatr3_EG01842	0	144	97
Phatr3_J43057	1502	730	773
Phatr3_J43058	3427	1830	1597
Phatr3_J32198	527	290	238
Phatr3_J17794	738	420	318
Phatr3_J43060	3591	2151	1896
Phatr3_J43061	2923	1678	1697
Phatr3_J32202	632	356	277
Phatr3_J41701	880	447	434
Phatr3_J43063	1013	546	467
Phatr3_J41702	13566	7036	6531
Phatr3_J43065	364	183	182
Phatr3_EG01796	523	300	235
Phatr3_J43067	261	138	136
Phatr3_J43068	1042	635	547
Phatr3_J43069	2853	1574	1419
Phatr3_J43070	2544	1280	1265
Phatr3_J43071	1621	835	833
Phatr3_J43072	852	463	436
Phatr3_J43073	626	299	327
Phatr3_J43074	505	303	281
Phatr3_J24935	740	437	382
Phatr3_J43076	568	259	337
Phatr3_J32218	1135	610	553
Phatr3_J32219	345	167	178
Phatr3_EG02402	1904	961	952
Phatr3_EG01862	66	36	39
Phatr3_J43079	937	596	596
Phatr3_J1690	3588	1957	1889
Phatr3_EG01802	893	516	377
Phatr3_J43081	5272	2787	2485
Phatr3_J9316	6371	3431	2941
Phatr3_J43083	12	6	6
Phatr3_J43084	766	380	388
Phatr3_J43085	2149	1123	1028
Phatr3_J43086	739	363	376
Phatr3_J43087	32	15	17
Phatr3_J43088	969	559	543
Phatr3_J43089	455	304	284
Phatr3_J43090	605	318	315
Phatr3_J54038	897	510	415
Phatr3_J43092	324	162	162
Phatr3_J43093	422	235	189
Phatr3_J9005	3884	2083	1801
Phatr3_J32237	3350	1733	1621
Phatr3_EG02450	680	369	311
Phatr3_J9158	324	157	169
Phatr3_J43097	1982	1057	932
Phatr3_J43098	469	245	231
Phatr3_J43099	6125	3173	3133
Phatr3_J9259	1031	690	518
Phatr3_EG01827	94	46	48
Phatr3_EG01873	33	13	20
Phatr3_J43101	209	118	91
Phatr3_EG01777	230	144	113
Phatr3_J43103	1611	848	790
Phatr3_J32247	385	201	184
Phatr3_J6300	1	6	16
Phatr3_J43104	1257	704	571
Phatr3_J43105	1264	651	615
Phatr3_J32251	222	100	126
Phatr3_J43106	2060	1055	1008
Phatr3_J32253	720	500	526
Phatr3_J9576	3314	1881	1740
Phatr3_J32255	449	234	215
Phatr3_J43109	565	279	287
Phatr3_J43110	571	301	313
Phatr3_J6025	1172	622	593
Phatr3_J43112	746	391	355
Phatr3_J32260	238	127	111
Phatr3_J32261	1703	1901	2050
Phatr3_J8821	0	1183	1064
Phatr3_J43115	188	112	76
Phatr3_J43116	1575	845	730
Phatr3_J43117	167	117	94
Phatr3_EG01885	23	34	32
Phatr3_J51454	707	348	359
Phatr3_J9409	408	228	184
Phatr3_J43118	1128	550	582
Phatr3_J9617	8047	4288	3760
Phatr3_J43120	728	381	347
Phatr3_J43121	80	42	38
Phatr3_J32272	2493	1281	1213
Phatr3_J43122	1745	914	831
Phatr3_J32274	606	396	406
Phatr3_J43123	11899	6493	5602
Phatr3_EG01880	2643	1348	1298
Phatr3_J43124	1499	788	712
Phatr3_J17846	23507	12270	11241
Phatr3_J43126	981	512	469
Phatr3_J43127	10948	5974	4977
Phatr3_J43128	671	361	310
Phatr3_EG01865	95	129	123
Phatr3_EG01759	0	80	77
Phatr3_J24978	6992	3610	3385
Phatr3_J43131	3774	1958	1816
Phatr3_J43132	995	480	515
Phatr3_J32285	1023	516	507
Phatr3_J32286	145	68	77
Phatr3_J43133	1990	1010	980
Phatr3_J43134	1864	906	958
Phatr3_J43135	1917	1018	901
Phatr3_J32290	707	378	330
Phatr3_J43136	2275	1158	1120
Phatr3_J32292	2141	1081	1060
Phatr3_J43138	396	227	169
Phatr3_J32294	321	153	171
Phatr3_J8763	362	196	166
Phatr3_J43140	757	407	418
Phatr3_J1785	2015	1109	974
Phatr3_J17860	5873	3126	2747
Phatr3_J43143	1604	876	838
Phatr3_J43144	2263	1235	1138
Phatr3_J51460	542	318	224
Phatr3_EG01801	3854	2048	1806
Phatr3_EG01779	359	259	286
Phatr3_J43146	5203	2797	2593
Phatr3_J17862	5507	2824	2690
Phatr3_J43148	962	520	448
Phatr3_J24996	2365	1138	1241
Phatr3_J43150	279	131	163
Phatr3_J54048	2549	1368	1184
Phatr3_J43152	22566	11602	10990
Phatr3_J25000	2380	1308	1080
Phatr3_J43154	545	299	267
Phatr3_J32311	949	500	449
Phatr3_J43155	470	237	233
Phatr3_J54049	115	68	47
Phatr3_EG01848	2092	1096	996
Phatr3_J32314	472	248	224
Phatr3_J32315	988	515	473
Phatr3_J32316	3424	1712	1712
Phatr3_J43157	8683	4372	4311
Phatr3_J43158	756	372	384
Phatr3_J43159	4073	2149	1927
Phatr3_J43160	751	386	365
Phatr3_J43161	967	8375	8853
Phatr3_J43162	0	8382	7886
Phatr3_J43163	54	113	138
Phatr3_J43164	1264	786	675
Phatr3_J43165	350	182	168
Phatr3_EG02464	4818	2466	2352
Phatr3_EG02194	1104	618	486
Phatr3_J43168	56	28	28
Phatr3_J9280	405	197	213
Phatr3_J43169	2457	1265	1197
Phatr3_J5928	10635	5606	5054
Phatr3_J43171	987	539	470
Phatr3_J9348	1440	771	678
Phatr3_J17885	2564	1379	1194
Phatr3_EG01775	245	122	124
Phatr3_J9612	720	379	342
Phatr3_J43174	2618	1382	1238
Phatr3_J43175	19	9	10
Phatr3_J43176	3203	1686	1578
Phatr3_J43177	835	433	463
Phatr3_J32339	67	34	33
Phatr3_EG01845	42	22	20
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	468	252	218
Phatr3_J32342	41	18	23
Phatr3_J43179	1368	713	665
Phatr3_J43180	1019	521	508
Phatr3_J32345	579	321	272
Phatr3_J43181	890	473	431
Phatr3_J43182	540	302	238
Phatr3_J43183	654	338	316
Phatr3_J43184	284	172	140
Phatr3_EG01851	688	386	330
Phatr3_J17895	1380	719	663
Phatr3_J43187	258	143	115
Phatr3_J43188	0	0	0
Phatr3_J9308	2	2	0
Phatr3_J54051	202	101	101
Phatr3_J43191	0	0	0
Phatr3_J9211	94	41	53
Phatr3_J8754	316	151	210
Phatr3_J43194	1979	1062	942
Phatr3_J7961	825	439	386
Phatr3_J43196	1214	640	708
Phatr3_J3281	519	340	312
Phatr3_J17909	725	393	361
Phatr3_J8860	971	482	518
Phatr3_J32365	59	25	34
Phatr3_J17914	348	187	162
Phatr3_EG01786	19	6	14
Phatr3_J9355	928	487	442
Phatr3_J43202	2443	1217	1227
Phatr3_J9223	1580	822	760
Phatr3_J9258	3746	1912	1835
Phatr3_J43205	3616	1833	1787
Phatr3_J8706	974	524	450
Phatr3_J43207	3410	1749	1661
Phatr3_J43208	694	349	345
Phatr3_EG02449	13601	7011	6590
Phatr3_J17928	1602	793	809
Phatr3_J43211	600	301	382
Phatr3_J43212	612	359	337
Phatr3_EG02176	7815	4151	3667
Phatr3_EG02168	0	0	0
Phatr3_J43213	2184	1091	1093
Phatr3_J43214	391	188	204
Phatr3_J43215	855	429	426
Phatr3_J8890	372	225	188
Phatr3_J43217	525	308	268
Phatr3_J43218	102	55	59
Phatr3_J43219	970	537	433
Phatr3_J43220	954	504	450
Phatr3_EG01770	2076	1044	1032
Phatr3_J43221	689	400	289
Phatr3_J43222	3694	1885	1814
Phatr3_J32390	901	456	449
Phatr3_J43223	128	64	64
Phatr3_J43224	10520	5344	5177
Phatr3_J9411	985	484	504
Phatr3_J43225	1627	855	772
Phatr3_J43226	681	353	330
Phatr3_J9570	541	264	279
Phatr3_J43228	1026	542	484
Phatr3_J43229	456	261	195
Phatr3_J43230	634	321	313
Phatr3_J2782	983	502	481
Phatr3_J32401	625	315	310
Phatr3_J43232	785	417	368
Phatr3_J43233	7899	4080	3819
Phatr3_J43234	112	58	54
Phatr3_EG02447	525	267	260
Phatr3_J8363	1035	550	485
Phatr3_EG02439	310	164	148
Phatr3_J43237	3375	1789	1588
Phatr3_J43238	765	389	376
Phatr3_J17936	821	454	426
Phatr3_J32411	684	369	374
Phatr3_J32412	711	387	328
Phatr3_J43240	652	336	320
Phatr3_J25067	2695	1417	1281
Phatr3_J50695	5370	2866	2509
Phatr3_J8828	408	233	175
Phatr3_J43243	685	317	368
Phatr3_J43244	742	392	351
Phatr3_EG02180	9156	4703	4457
Phatr3_EG02164	5394	2778	2621
Phatr3_J17948	1692	838	859
Phatr3_J8765	1227	677	550
Phatr3_J17954	12941	6892	6050
Phatr3_J8694	341	177	171
Phatr3_EG01819	366	166	208
Phatr3_J3969	4415	2309	2106
Phatr3_J8777	729	394	335
Phatr3_J43251	34890	18429	16462
Phatr3_J43252	968	478	490
Phatr3_J8982	697	370	327
Phatr3_EG02446	305	161	146
PTsRNA00018a	19	10	9
Phatr3_EG01825	587	279	309
Phatr3_J9241	4362	2296	2066
Phatr3_J17974	957	508	450
Phatr3_J54064	2662	1387	1276
Phatr3_J43258	590	283	307
Phatr3_J43259	308	179	130
Phatr3_J32434	1796	977	821
Phatr3_EG02404	5235	2799	2439
Phatr3_J9323	6062	3113	2949
Phatr3_EG01781	1233	656	641
Phatr3_J8770	1730	922	872
Phatr3_J54066	1126	599	527
Phatr3_J43266	682	372	310
Phatr3_J32441	819	442	380
Phatr3_J43267	606	287	325
Phatr3_EG02440	2	2	0
Phatr3_J32443	0	0	0
Phatr3_EG02438	1199	649	550
Phatr3_EG02443	96	40	56
Phatr3_EG02442	1644	875	769
Phatr3_EG01785	176	115	103
Phatr3_EG02444	377	209	210
Phatr3_J43271	693	340	353
Phatr3_J8741	4519	2365	2154
Phatr3_J43274	2513	1553	1489
Phatr3_J6093	0	305	222
Phatr3_J54067	1932	971	961
Phatr3_J32453	2	1	1
Phatr3_EG02445	47	21	26
Phatr3_J32455	0	0	2
Phatr3_EG01790	2	0	2
Phatr3_J54068	875	474	409
Phatr3_J25127	1563	787	782
Phatr3_J43277	0	291	266
Phatr3_EG01756	2	268	291
Phatr3_J43278	386	212	175
Phatr3_J32459	1	1	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	285	135	150
Phatr3_J43280	10178	5177	5001
Phatr3_J32462	236	113	123
Phatr3_J25133	1309	651	658
Phatr3_J18008	2532	1328	1204
Phatr3_J43283	525	281	245
Phatr3_J50701	12419	6362	6058
Phatr3_J43285	1388	757	631
Phatr3_EG01462	595	299	309
Phatr3_J54072	1185	569	633
PTsRNA00001a	0	0	0
Phatr3_J43287	350	179	171
Phatr3_J32471	1742	929	813
Phatr3_J43288	812	437	387
Phatr3_J9904	1234	671	575
Phatr3_J41721	14273	7365	6908
Phatr3_J43291	444	223	221
Phatr3_J9860	550	287	271
Phatr3_J43293	106	82	55
Phatr3_J5099	1118	593	555
Phatr3_J43295	664	360	342
Phatr3_EG01468	250	147	140
Phatr3_J43297	420	228	196
Phatr3_J43298	290	154	136
Phatr3_J43299	6780	3544	3238
Phatr3_J43300	1673	840	834
Phatr3_EG02593	283	150	133
Phatr3_J43302	1856	985	871
Phatr3_J32487	339	147	193
Phatr3_J43303	5000	2689	2311
Phatr3_J43304	750	403	349
Phatr3_EG02594	1955	1002	961
Phatr3_J32491	71	34	37
Phatr3_EG01469	191	98	93
Phatr3_J18027	709	322	387
Phatr3_J43307	101	55	50
Phatr3_J43308	187	105	82
Phatr3_J43309	1836	960	878
Phatr3_J43310	343	177	166
Phatr3_J43311	621	312	319
Phatr3_J43312	628	314	316
Phatr3_J43313	806	415	391
Phatr3_J43314	315	184	142
Phatr3_J43315	277	230	246
Phatr3_EG01480	0	85	104
Phatr3_J18029	1515	797	718
Phatr3_J43317	1682	913	955
Phatr3_J9947	550	466	471
Phatr3_EG01485	0	97	106
Phatr3_J18036	5895	3169	2726
Phatr3_EG01461	9199	4890	4310
Phatr3_J9956	919	481	440
Phatr3_J43320	111	50	62
Phatr3_J32507	155	90	65
Phatr3_J43321	668	343	325
Phatr3_J43322	1203	630	573
Phatr3_J43323	107	51	56
Phatr3_J32511	0	1	0
Phatr3_J43324	3780	1906	1880
Phatr3_EG01538	25	13	12
Phatr3_EG01528	0	0	0
Phatr3_J32513	0	0	0
Phatr3_J43325	53	36	46
Phatr3_J43326	609	318	320
Phatr3_J25168	188466	96711	91773
Phatr3_J50705	89838	47232	42610
Phatr3_J25172	74993	39394	35610
Phatr3_J18049	68490	34644	33852
Phatr3_J43334	900	460	489
Phatr3_J32524	404	260	193
Phatr3_J43335	533	305	228
Phatr3_J43336	2611	1288	1328
Phatr3_EG01513	315	173	142
Phatr3_J32528	176	93	83
Phatr3_J54080	848	471	377
Phatr3_J43339	858	461	397
Phatr3_J32531	3262	1826	1651
Phatr3_J32532	884	578	521
Phatr3_J7634	186	101	85
Phatr3_J9709	14225	7374	6852
Phatr3_EG01529	47	21	26
Phatr3_J32535	887	478	470
Phatr3_J43342	226	134	153
Phatr3_J9929	595	333	262
Phatr3_J25183	1651	882	769
Phatr3_EG01487	842	454	453
Phatr3_J32539	631	329	367
Phatr3_EG02118	80	42	38
Phatr3_EG02119	641	290	351
Phatr3_EG01464	1221	651	606
Phatr3_J43347	203	126	113
Phatr3_EG01465	44	25	19
Phatr3_J43348	405	239	167
Phatr3_J43349	770	420	412
Phatr3_EG01534	132	107	87
Phatr3_EG01520	1001	506	495
Phatr3_EG01494	323	194	201
Phatr3_J43350	1897	985	983
Phatr3_J25184	973	471	502
Phatr3_J43352	1715	915	800
Phatr3_EG01524	8664	4700	3964
Phatr3_J43354	1335	676	660
Phatr3_EG01481	797	400	397
Phatr3_EG01496	56	24	33
Phatr3_EG01491	1018	530	488
Phatr3_EG01466	553	327	235
Phatr3_J32550	1158	573	594
Phatr3_EG01471	1339	678	662
Phatr3_EG01507	378	180	198
Phatr3_J18064	1186	606	581
Phatr3_EG01489	194	128	83
Phatr3_EG01502	1864	942	940
Phatr3_J43356	1527	815	712
Phatr3_J9728	43	44	63
Phatr3_J18067	2467	1360	1171
Phatr3_J32553	0	0	0
Phatr3_J32554	360	179	181
Phatr3_EG01460	277	150	147
Phatr3_J54082	1445	768	698
Phatr3_J43359	842	464	475
Phatr3_J32557	777	469	407
Phatr3_J43360	2135	1152	983
Phatr3_J32559	22	18	8
Phatr3_J43361	144	73	71
Phatr3_J43362	681	347	334
Phatr3_J43363	3123	1539	1587
Phatr3_J43364	5040	2541	2500
Phatr3_J43365	5095	2581	2514
Phatr3_J43366	1311	708	603
Phatr3_J3940	1997	1035	965
Phatr3_J43368	475	242	233
Phatr3_J43369	720	413	395
Phatr3_J43370	3071	1653	1508
Phatr3_J43372	553	737	773
Phatr3_EG02602	0	504	448
Phatr3_J32572	349	193	156
Phatr3_J43373	1034	584	450
Phatr3_J43374	226	118	109
Phatr3_J43375	218	140	110
Phatr3_J9903	888	461	459
Phatr3_J43377	744	393	351
Phatr3_J43378	1010	540	487
Phatr3_J25204	1338	712	638
Phatr3_EG01508	1246	624	625
Phatr3_J18080	638	349	293
Phatr3_J43382	1463	736	730
Phatr3_J43383	404	219	185
Phatr3_J9701	375	209	166
Phatr3_J32585	857	440	417
Phatr3_J9897	646	316	330
Phatr3_J18087	5682	2947	2740
Phatr3_J32588	215	117	98
Phatr3_J43386	240	131	109
Phatr3_J43387	425	234	211
Phatr3_J25217	478	258	240
Phatr3_J25218	225	105	136
Phatr3_J18096	416	210	222
Phatr3_J43391	620	363	374
Phatr3_EG01521	156	137	136
Phatr3_J10148	797	425	383
Phatr3_J7718	220	127	104
Phatr3_J32597	213	114	99
Phatr3_EG01459	1263	686	633
Phatr3_J43394	481	269	268
Phatr3_J43395	85	41	44
Phatr3_J43396	117	44	73
Phatr3_J43397	535	276	259
Phatr3_EG01463	58	32	26
Phatr3_J43398	749	403	350
Phatr3_J32604	312	168	144
Phatr3_J54086	5456	22678	21910
Phatr3_EG01452	2	19054	20083
Phatr3_EG01455	6678	3539	3141
Phatr3_J43401	1408	741	668
Phatr3_J43402	570	284	286
Phatr3_EG02603	1031	562	497
Phatr3_EG02605	1028	557	502
Phatr3_EG02604	821	421	401
Phatr3_J43406	1451	723	729
Phatr3_J43407	330	201	129
Phatr3_J43408	702	439	387
Phatr3_EG01530	0	57	66
Phatr3_J9832	1022	520	503
Phatr3_J43410	703	317	393
Phatr3_J43411	494	264	239
Phatr3_J43412	274	138	136
Phatr3_EG01503	12	6	6
Phatr3_J43413	1218	707	698
Phatr3_EG01541	613	427	373
Phatr3_J54088	3342	1748	1594
Phatr3_EG01492	12349	6358	6043
Phatr3_EG01531	0	3	8
Phatr3_EG01515	0	10	24
Phatr3_J43416	1072	513	562
Phatr3_J43417	165	88	77
Phatr3_J43418	181	293	260
Phatr3_EG01510	0	175	197
Phatr3_J43419	51	27	24
Phatr3_J43420	2198	1173	1027
Phatr3_J43421	491	250	243
Phatr3_J43422	933	446	488
Phatr3_J32629	39	22	18
Phatr3_J43423	1914	998	920
Phatr3_J43424	600	334	266
Phatr3_J43425	1163	696	662
Phatr3_J10068	2833	1559	1469
Phatr3_J32634	37	16	23
Phatr3_J43427	355	179	178
Phatr3_J43428	3658	2043	1647
Phatr3_J43429	1597	1916	1808
Phatr3_EG01484	0	1013	1080
Phatr3_EG01506	0	0	0
Phatr3_J43430	434	262	203
Phatr3_J43431	1177	577	629
Phatr3_J43432	692	394	298
Phatr3_J9664	6	2	4
Phatr3_J43434	570	284	287
Phatr3_J43435	167	103	65
Phatr3_J54091	3820	1965	1858
Phatr3_J32645	541	306	237
Phatr3_J32646	431	221	210
Phatr3_J43438	538	289	249
Phatr3_J43439	530	273	258
Phatr3_EG02377	616	346	270
Phatr3_J43441	8596	4547	4179
Phatr3_J43442	261	177	212
Phatr3_J43443	6810	3531	3281
Phatr3_J18128	1387	910	826
Phatr3_EG01516	0	179	171
Phatr3_J43446	638	451	402
Phatr3_EG01532	0	91	114
Phatr3_J32656	2439	1284	1165
Phatr3_J43447	572	295	278
Phatr3_J10102	826	458	368
Phatr3_EG01478	327	171	163
Phatr3_J43450	411	212	206
Phatr3_J32661	505	228	277
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	513	276	241
Phatr3_J43451	834	445	393
Phatr3_EG01498	375	239	190
Phatr3_J43452	300	195	159
Phatr3_J32665	1380	741	665
Phatr3_J43454	989	517	496
Phatr3_J18132	664	350	315
Phatr3_J9890	1460	753	707
Phatr3_EG01482	578	320	258
Phatr3_J54092	1427	736	692
Phatr3_J1862	618	345	325
Phatr3_J43459	784	430	407
Phatr3_J43460	511	254	257
Phatr3_J51511	2369	1270	1099
Phatr3_J18142	3344	1744	1600
Phatr3_J43463	2116	1085	1031
Phatr3_J43464	2110	1077	1033
Phatr3_J43465	6564	3466	3100
Phatr3_J43466	439	244	195
Phatr3_J43467	1100	559	541
Phatr3_EG01470	253	146	119
Phatr3_J9987	874	437	452
Phatr3_J32681	551	295	256
Phatr3_J43469	517	279	238
Phatr3_J43470	812	446	366
Phatr3_J32684	548	313	236
Phatr3_J43471	1724	881	844
Phatr3_J43472	431	216	216
Phatr3_J43473	396	223	187
Phatr3_J32688	80	49	45
Phatr3_J5720	2638	1566	1415
Phatr3_J43474	456	445	455
Phatr3_J4741	1428	747	787
Phatr3_J32692	770	373	399
Phatr3_J4936	2546	1347	1304
Phatr3_J43478	618	348	376
Phatr3_J43479	2242	1155	1087
Phatr3_EG01509	850	459	391
Phatr3_J43480	534	286	248
Phatr3_J43481	267	159	108
Phatr3_J43482	1386	690	698
Phatr3_J43483	141	65	76
Phatr3_J232	8984	4589	4397
Phatr3_J10024	2176	1165	1191
Phatr3_EG01523	445	322	302
Phatr3_J43486	458	255	203
Phatr3_J43487	555	284	271
Phatr3_J43489	1981	1789	1768
Phatr3_EG01501	0	777	774
Phatr3_J43490	599	303	316
Phatr3_J10128	626	301	325
Phatr3_J43491	2009	3202	3065
Phatr3_J32708	41	2122	2177
Phatr3_J9828	86	49	37
Phatr3_J32710	125	76	49
Phatr3_J9684	47	21	26
Phatr3_J43493	687	332	355
Phatr3_J43494	12	4	8
Phatr3_J43495	68	41	27
Phatr3_EG02606	1228	659	570
Phatr3_J8451	1975	984	993
Phatr3_J9883	2196	1115	1081
Phatr3_J43498	2796	1458	1338
Phatr3_EG01504	190	104	86
Phatr3_J43499	910	489	438
Phatr3_J10100	1346	703	657
Phatr3_J43501	167	78	96
Phatr3_J51516	1867	1009	865
Phatr3_J43503	79	18	61
Phatr3_J43504	441	249	192
Phatr3_J9893	340	185	155
Phatr3_J32726	486	273	216
Phatr3_J10073	349	184	166
Phatr3_J43507	553	285	268
Phatr3_J43508	528	263	265
Phatr3_J43509	4156	2170	1986
Phatr3_J43510	964	509	456
Phatr3_J25298	1054	577	534
Phatr3_J32733	1448	773	732
Phatr3_J43513	273	104	169
Phatr3_EG02608	116	63	53
Phatr3_EG02607	1721	885	836
Phatr3_J43516	1104	537	567
Phatr3_J32738	2206	1125	1084
Phatr3_J43517	1038	537	501
Phatr3_J10005	503	290	213
Phatr3_J43519	262	204	190
Phatr3_EG01525	522	325	329
Phatr3_J10054	1173	617	556
Phatr3_J9885	157	79	78
Phatr3_J18180	695	366	330
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	183	108	78
Phatr3_J25308	17133	8678	8482
Phatr3_J32747	10913	5637	5300
Phatr3_J51519	1047	515	533
Phatr3_EG02609	576	310	266
Phatr3_J43526	367	216	151
Phatr3_J7528	940	515	466
Phatr3_J43528	270	159	152
Phatr3_J9983	1319	652	667
Phatr3_J43529	820	411	409
Phatr3_J43530	863	462	401
Phatr3_J43531	1416	731	685
Phatr3_J43532	3982	2020	1964
Phatr3_EG01514	32	18	15
Phatr3_J32758	450	238	232
Phatr3_J32759	2634	1394	1261
Phatr3_J10160	302	141	161
Phatr3_J18194	722	359	364
Phatr3_J18197	1434	766	743
Phatr3_J43537	1629	846	858
Phatr3_J18199	1806	848	968
Phatr3_J32765	210	102	117
Phatr3_J43539	432	226	206
Phatr3_J9962	119	67	65
Phatr3_J43541	355	221	144
Phatr3_J43542	1904	1074	830
Phatr3_J43543	366	185	181
Phatr3_J43544	1479	775	711
Phatr3_J32772	25	21	8
Phatr3_J43545	483	545	514
Phatr3_J4974	7	296	286
Phatr3_J32775	40	22	23
Phatr3_J43546	1352	681	676
Phatr3_J18202	3464	1799	1668
Phatr3_EG01533	509	280	230
Phatr3_J25331	3724	1994	1791
Phatr3_J25334	1286	737	611
Phatr3_J43549	493	273	276
Phatr3_J43550	526	307	275
Phatr3_J43551	1500	813	687
Phatr3_J43552	2154	1069	1086
Phatr3_J32784	918	453	466
Phatr3_J54105	122	61	61
Phatr3_J32786	1792	911	884
Phatr3_J43555	1199	661	538
Phatr3_J43556	96	41	55
Phatr3_J41745	1510	846	802
Phatr3_J43557	750	463	425
Phatr3_J32791	2693	1423	1306
Phatr3_EG02379	1352	718	670
Phatr3_J43560	3180	1630	1611
Phatr3_EG01518	566	310	316
Phatr3_J43562	302	154	148
Phatr3_J32797	196	104	92
Phatr3_J43563	558	361	346
Phatr3_J43564	1441	2728	2585
Phatr3_EG01490	0	1827	1892
Phatr3_EG01473	342	224	214
Phatr3_J43565	576	337	335
Phatr3_J41746	15139	8010	7129
Phatr3_J18217	855	451	404
Phatr3_J32803	2499	1262	1238
Phatr3_J9927	868	448	420
Phatr3_EG01483	527	279	248
Phatr3_EG01505	263	150	113
Phatr3_J43570	234	151	155
Phatr3_EG01539	0	33	32
Phatr3_J54110	5517	2778	2750
Phatr3_J51528	622	317	305
Phatr3_EG01497	648	344	314
Phatr3_J9799	54593	28463	26142
Phatr3_J32809	464	257	221
Phatr3_J43574	443	274	183
Phatr3_J43575	983	519	500
Phatr3_J43576	727	391	373
Phatr3_J32813	687	410	372
Phatr3_EG01499	251	183	163
Phatr3_J18228	1252	669	588
Phatr3_J32815	323	173	155
Phatr3_J2182	1605	867	854
Phatr3_J6698	706	473	349
Phatr3_J43579	541	265	281
Phatr3_J7924	3548	1874	1679
Phatr3_J43581	4312	2253	2061
Phatr3_J25360	4242	2164	2078
Phatr3_J32822	682	320	369
Phatr3_J32823	646	327	327
Phatr3_J43583	582	305	277
Phatr3_J18239	4598	2387	2212
Phatr3_J43585	1307	755	690
