Phatr3_J10799	1717	945	792
Phatr3_J34003	1830	954	876
Phatr3_J34004	103	56	47
Phatr3_J44545	2443	1215	1228
Phatr3_J44546	4784	2431	2353
Phatr3_J44547	1381	714	667
Phatr3_J50804	1176	619	557
Phatr3_J44549	1178	579	599
Phatr3_J34010	3898	1992	1909
Phatr3_J34011	5	4	2
Phatr3_J44551	3323	1773	1553
Phatr3_J44552	276	202	195
Phatr3_J34014	1128	627	620
Phatr3_J44554	373	166	210
Phatr3_J44555	710	359	354
Phatr3_J44556	877	454	423
Phatr3_J5605	3229	1681	1552
Phatr3_J44558	497	264	252
Phatr3_J54257	931	480	470
Phatr3_J50806	1678	873	811
Phatr3_J44561	226	122	110
Phatr3_J10788	1032	501	531
Phatr3_J10972	1319	662	659
Phatr3_EG02392	1859	974	893
Phatr3_EG01611	0	0	0
Phatr3_J34027	3	3	1
Phatr3_J34028	2178	1068	1110
Phatr3_J44566	148	74	74
Phatr3_J6635	262	127	135
Phatr3_EG02136	19	15	4
Phatr3_EG02132	0	0	0
Phatr3_EG01577	0	5	1
Phatr3_J19089	26519	13697	12831
Phatr3_EG01543	2593	1360	1233
Phatr3_J44570	719	373	347
Phatr3_J44571	490	245	245
Phatr3_J44572	241	126	115
Phatr3_EG01563	565	325	243
PTsRNA00011a	3	3	0
Phatr3_J44574	1016	498	521
Phatr3_J19093	1491	776	715
Phatr3_J44576	297	160	139
Phatr3_J44577	401	207	194
Phatr3_J44578	4115	2139	1979
Phatr3_EG02124	537	241	297
Phatr3_EG01605	356	179	179
Phatr3_EG02126	349	172	183
Phatr3_J44582	358	191	167
Phatr3_J44583	77	65	59
Phatr3_EG01583	0	24	23
Phatr3_J19103	913	524	392
Phatr3_J10769	719	407	336
Phatr3_J44584	948	522	448
Phatr3_J44585	2067	1047	1040
Phatr3_J34050	422	264	178
Phatr3_J44586	1335	693	642
Phatr3_J41845	8189	4152	4037
Phatr3_J7358	337	173	165
Phatr3_J51691	1099	587	610
Phatr3_J44590	269	178	190
Phatr3_J44591	1318	701	617
Phatr3_J44592	237	164	158
Phatr3_EG01546	0	46	39
Phatr3_J44593	249	129	121
Phatr3_J34059	247	127	121
Phatr3_J34060	1266	633	633
Phatr3_J34061	432	247	185
Phatr3_J44595	417	221	199
Phatr3_J44596	2450	1266	1184
Phatr3_J6052	1437	774	663
Phatr3_J19122	770	365	405
Phatr3_J54265	1512	759	753
Phatr3_J44600	662	342	320
Phatr3_J11006	20542	10578	9966
Phatr3_J26256	334	290	283
Phatr3_J44603	2559	1464	1334
Phatr3_J34071	4145	2114	2035
Phatr3_EG02389	3528	1841	1687
Phatr3_J44606	1091	543	561
Phatr3_J44607	1416	732	697
Phatr3_EG01548	566	308	258
Phatr3_J44608	996	522	474
Phatr3_J44609	1344	678	668
Phatr3_J44610	4409	2262	2147
Phatr3_J34078	150	79	71
Phatr3_J34079	0	0	0
Phatr3_J44611	0	0	0
Phatr3_EG01568	21	12	9
Phatr3_EG01578	1	1	0
Phatr3_EG02391	659	317	342
Phatr3_J44614	3352	2493	2397
Phatr3_EG01576	0	753	784
Phatr3_J10902	5147	2687	2464
Phatr3_J34085	610	296	316
Phatr3_J19152	2958	1501	1457
Phatr3_J44618	4523	2335	2189
Phatr3_J34088	628	276	352
Phatr3_J10782	486	247	239
Phatr3_J34091	442	240	202
Phatr3_J44622	288	142	146
Phatr3_J34093	805	398	407
Phatr3_J44623	444	204	240
Phatr3_J11009	555	272	291
Phatr3_J34096	3610	1760	1861
Phatr3_J44626	247	122	126
Phatr3_J34098	150	89	62
Phatr3_J44627	313	167	147
Phatr3_EG02383	8838	4500	4338
Phatr3_EG01582	1577	758	819
Phatr3_J44630	3024	1607	1417
Phatr3_J44631	1084	602	482
Phatr3_J44632	685	351	343
Phatr3_EG01594	300	146	163
Phatr3_J26290	14543	18861	17852
Phatr3_EG01567	0	10862	11308
Phatr3_J26293	22111	11374	10737
Phatr3_J51703	471	253	218
Phatr3_J10970	5578	2823	2758
Phatr3_J26299	3774	1864	1910
Phatr3_J44638	773	634	632
Phatr3_EG01593	0	245	244
Phatr3_J11016	2318	1127	1192
Phatr3_J10724	376	178	198
Phatr3_J44639	1286	681	605
Phatr3_J2793	700	338	362
Phatr3_J44641	598	337	262
Phatr3_J34116	464	230	234
Phatr3_J51708	384	201	183
Phatr3_J44643	139	65	74
Phatr3_J34119	6237	3240	2997
Phatr3_EG01547	0	121	145
Phatr3_J34120	375	332	309
Phatr3_J44645	771	413	366
Phatr3_J44646	718	391	335
Phatr3_J11099	1167	599	569
Phatr3_J34124	95	52	43
Phatr3_J34125	126	64	62
Phatr3_J44648	1362	673	689
Phatr3_EG01544	345	177	172
Phatr3_J19188	4560	2319	2245
Phatr3_J44651	231	135	132
Phatr3_J44652	4971	2532	2483
Phatr3_J19191	857	419	446
Phatr3_J34132	10332	5144	5194
Phatr3_J41856	2492	2592	2467
Phatr3_EG01572	0	1245	1321
Phatr3_J44656	1465	767	699
Phatr3_J44657	2159	1071	1089
Phatr3_J44658	1216	612	604
Phatr3_EG01569	781	5411	5390
Phatr3_J44659	4427	7260	7186
Phatr3_J34138	11	6	5
Phatr3_J54285	642	336	306
Phatr3_J44661	325	168	157
Phatr3_J44662	352	162	190
Phatr3_J44663	232	111	121
Phatr3_J44664	400	213	187
Phatr3_J44665	205	101	104
Phatr3_J44666	3244	1702	1543
Phatr3_J34146	1343	657	686
Phatr3_J34147	31	17	14
Phatr3_J44667	460	249	214
Phatr3_J51714	1206	593	645
Phatr3_J7026	526	306	252
Phatr3_EG01607	0	0	0
Phatr3_J44670	111	49	62
Phatr3_J44671	1307	674	665
Phatr3_J10674	216	183	195
Phatr3_EG01580	0	66	66
Phatr3_J44673	410	186	224
Phatr3_J41857	1675	856	819
Phatr3_J11083	116	62	54
Phatr3_J34157	1109	543	566
Phatr3_J26336	749	380	370
Phatr3_J10934	280	170	112
Phatr3_J44677	461	242	221
Phatr3_J19211	89	46	43
Phatr3_J44679	1170	561	609
Phatr3_J44680	400	208	192
Phatr3_EG02386	701	379	324
Phatr3_J10893	1138	594	544
Phatr3_J44684	884	441	446
Phatr3_J34168	102	44	58
Phatr3_J26346	1588	787	801
Phatr3_J10757	1366	707	659
Phatr3_J44687	523	273	252
Phatr3_J44688	73	94	94
Phatr3_EG01609	0	33	35
Phatr3_J10954	167	91	114
Phatr3_EG01591	171	74	97
Phatr3_J44690	179	98	81
Phatr3_J44691	12197	6357	5946
Phatr3_EG01600	2722	1438	1391
Phatr3_EG01559	301	152	149
Phatr3_EG01597	425	212	213
Phatr3_J44692	827	424	403
Phatr3_J34177	282	151	132
Phatr3_J11021	1248	626	624
PTsRNA00010a	1	1	0
Phatr3_J44694	21898	11225	10675
Phatr3_J34180	0	0	0
Phatr3_EG01551	0	1	0
Phatr3_J44695	1678	859	819
Phatr3_EG01586	344	183	161
Phatr3_J10852	530	271	259
Phatr3_J26363	362	170	192
Phatr3_J10988	451	230	221
Phatr3_EG01565	45	19	26
Phatr3_EG01575	24	13	11
Phatr3_J44700	1196	617	579
Phatr3_J50825	747	377	370
Phatr3_J44702	418	266	225
Phatr3_J44703	1338	687	724
Phatr3_J44704	2891	1473	1418
Phatr3_J44705	1929	984	945
Phatr3_J34192	576	283	293
Phatr3_J44708	2565	1265	1304
Phatr3_J4074	321	166	159
Phatr3_J34196	41	19	22
Phatr3_J44709	480	263	217
Phatr3_J19244	899	483	416
Phatr3_J34199	173	81	94
Phatr3_J44711	770	408	362
Phatr3_J44712	324	154	170
Phatr3_J54289	306	158	148
Phatr3_J44715	520	242	278
Phatr3_J34205	260	145	115
Phatr3_EG01311	0	0	0
Phatr3_J44716	1398	726	672
Phatr3_J26375	414	204	210
Phatr3_J34208	0	0	2
Phatr3_J34209	45	22	24
Phatr3_J44719	223	122	101
Phatr3_J4563	407	218	189
Phatr3_J26382	298	182	130
Phatr3_EG01336	161	71	107
Phatr3_J44722	565	269	296
Phatr3_J11490	9	3	6
Phatr3_J26387	559	283	276
Phatr3_J34216	156	73	84
Phatr3_J34217	143	76	94
Phatr3_EG02082	762	424	365
Phatr3_EG02083	9	4	5
Phatr3_J44725	27607	14297	13314
Phatr3_J11358	290	140	150
Phatr3_J44727	232	104	128
Phatr3_EG02088	369	158	211
Phatr3_EG02079	54	26	28
Phatr3_J44729	878	452	426
Phatr3_J51720	1906	980	926
Phatr3_J34225	30	19	11
Phatr3_J1473	235	115	120
Phatr3_EG01310	41	21	20
Phatr3_J44732	546	268	278
Phatr3_J44733	114	60	59
Phatr3_J34229	173	90	88
Phatr3_J34230	253	149	104
Phatr3_J44735	162	85	81
Phatr3_J11441	567	276	295
Phatr3_J34233	12	6	6
Phatr3_J44737	2	1	1
Phatr3_J44738	725	401	325
Phatr3_J44739	305	146	174
Phatr3_J11174	1314	676	652
Phatr3_J26405	291	150	141
Phatr3_J44742	173	73	100
Phatr3_EG01290	157	205	171
Phatr3_J44743	202	199	222
Phatr3_J34241	108	49	59
Phatr3_J44744	389	202	240
Phatr3_J44745	988	540	501
Phatr3_J34244	173	69	104
Phatr3_EG01301	521	308	272
Phatr3_J34245	4	209	231
Phatr3_EG01285	29	195	183
Phatr3_J44747	572	293	280
Phatr3_J34247	642	335	307
Phatr3_J44748	827	408	419
Phatr3_J44749	530	273	257
Phatr3_J44750	1282	623	661
Phatr3_J44751	993	476	518
Phatr3_J34252	0	0	0
Phatr3_J8511	13	3	10
Phatr3_J44752	51	25	26
Phatr3_J44753	306	142	178
Phatr3_EG01321	591	316	288
Phatr3_EG01305	112	79	91
Phatr3_J11236	199	142	121
Phatr3_J44756	31319	16007	15322
Phatr3_J44757	3776	1832	1944
Phatr3_J44758	547	272	275
Phatr3_J34261	506	280	226
Phatr3_J44759	238	118	120
Phatr3_J11183	2938	1493	1446
Phatr3_J44761	2247	1132	1116
Phatr3_J44762	1826	917	909
Phatr3_EG02649	1386	669	717
Phatr3_J54296	16	6	10
Phatr3_EG01324	9	107	98
Phatr3_J5537	825	453	568
Phatr3_J44765	133	73	61
Phatr3_EG01332	0	1	4
Phatr3_J34270	0	4	1
Phatr3_EG02646	803	389	414
Phatr3_J44767	1471	755	718
Phatr3_J34273	60	31	31
Phatr3_J11387	416	212	206
Phatr3_EG01322	79	33	46
Phatr3_J34275	362	201	161
Phatr3_EG02357	1070	527	543
Phatr3_J44770	16298	8301	7997
Phatr3_J26422	1207	662	545
Phatr3_J11313	702	371	331
Phatr3_J34280	546	283	263
Phatr3_J44773	1082	564	518
Phatr3_J44774	56	31	25
Phatr3_EG02648	543	293	262
Phatr3_J44776	959	491	480
Phatr3_EG01295	56	30	27
Phatr3_J51727	678	354	324
Phatr3_J19300	2296	1181	1115
Phatr3_J34287	1226	619	607
Phatr3_J44779	1723	895	829
Phatr3_J11154	1482	735	747
Phatr3_J44781	304	160	144
Phatr3_J44782	423	196	227
Phatr3_J26432	8120	4203	3921
Phatr3_J44784	264	144	149
Phatr3_J34295	245	128	146
Phatr3_J44785	417	229	221
Phatr3_EG01334	934	490	477
Phatr3_J11390	1542	822	720
Phatr3_EG02645	8943	4638	4312
Phatr3_J11281	822	404	418
Phatr3_J34301	438	211	227
Phatr3_J34302	962	521	441
Phatr3_J34303	211	93	122
Phatr3_J44790	320	164	156
Phatr3_J19314	1842	976	866
Phatr3_J44792	470	262	221
Phatr3_J34307	15	14	14
Phatr3_J44793	270	148	122
Phatr3_J44794	320	173	155
Phatr3_EG01319	462	247	223
Phatr3_J11273	835	427	408
Phatr3_EG02647	195	82	113
Phatr3_J44797	438	222	216
Phatr3_J44798	463	242	221
Phatr3_J44799	785	432	355
Phatr3_J44800	19763	10096	9669
Phatr3_J44801	110	60	52
Phatr3_J34317	256	133	123
PTsRNA00003a	18	9	9
Phatr3_J11458	901	454	447
Phatr3_J44803	121	68	57
Phatr3_J44804	2280	1239	1041
Phatr3_J34321	628	344	284
Phatr3_J4700	413	220	193
Phatr3_J44806	387	172	215
Phatr3_J34324	139	76	63
Phatr3_J44807	152	82	70
Phatr3_EG01287	2850	1748	1830
Phatr3_J44809	0	403	325
Phatr3_J11144	1505	750	755
Phatr3_J19324	1431	730	702
Phatr3_EG01286	41015	20689	20336
Phatr3_J19329	357	209	148
Phatr3_J44814	779	416	368
Phatr3_J44815	255	133	122
Phatr3_J44816	501	262	240
Phatr3_J19333	473	233	240
Phatr3_J11131	183	90	93
Phatr3_J34337	95	36	59
Phatr3_J44818	546	273	273
Phatr3_J41875	442	249	200
Phatr3_J34340	119	51	75
Phatr3_J44820	70	45	44
Phatr3_EG02354	973	543	466
Phatr3_EG02352	1534	788	756
Phatr3_J44825	364	163	201
Phatr3_J19341	831	408	424
Phatr3_J11217	6960	3568	3395
Phatr3_J44828	14709	7501	7216
Phatr3_J44829	273	119	161
Phatr3_J11248	1645	846	800
Phatr3_J44830	220	133	126
Phatr3_J44831	1106	558	587
Phatr3_EG02351	1044	533	514
Phatr3_J44833	289	153	139
Phatr3_J34358	10	7	3
Phatr3_J11288	95	48	47
Phatr3_J44835	914	456	463
Phatr3_J44836	98	42	61
Phatr3_EG02077	0	0	0
Phatr3_EG02090	108	55	53
Phatr3_EG01328	0	0	0
Phatr3_J34363	2	2	0
Phatr3_J11434	140	60	80
Phatr3_J44838	686	319	378
Phatr3_J44839	137	97	97
Phatr3_EG02075	6	4	2
Phatr3_EG02085	0	0	0
Phatr3_J11402	801	419	382
Phatr3_J11285	676	355	321
Phatr3_J11189	1487	756	733
Phatr3_J34371	74	31	43
Phatr3_EG01298	4	136	154
Phatr3_J11337	359	323	322
Phatr3_J34373	587	303	299
Phatr3_J44844	239	116	138
Phatr3_J44845	503	303	203
Phatr3_EG02080	75	38	37
Phatr3_EG02086	39	25	14
Phatr3_EG02087	105	52	53
Phatr3_EG02347	1672	864	837
Phatr3_J44848	606	326	308
Phatr3_J11169	262	134	128
Phatr3_J44850	152	76	76
Phatr3_J44851	265	137	129
Phatr3_EG02349	2551	1331	1220
Phatr3_J34384	346	180	166
Phatr3_J34385	181	92	89
Phatr3_J11259	322	161	161
Phatr3_J432	2152	1134	1032
Phatr3_EG01299	3	6	10
Phatr3_J44858	268	134	134
Phatr3_J44859	198	96	102
Phatr3_J26515	6770	3464	3332
Phatr3_J34391	202	133	95
Phatr3_J34392	2252	1157	1108
Phatr3_J259	615	340	288
Phatr3_J44863	952	494	458
Phatr3_J44864	2041	1126	981
Phatr3_EG01325	887	474	478
Phatr3_J11145	270	355	375
Phatr3_EG01293	0	248	212
Phatr3_J2217	56	176	164
Phatr3_J44868	29	147	166
Phatr3_J1884	1041	553	488
Phatr3_EG01283	36	27	21
Phatr3_J44871	1136	567	581
Phatr3_J34403	654	339	315
Phatr3_J4550	602	315	297
Phatr3_J19413	1570	729	851
Phatr3_J44873	4125	2147	1979
Phatr3_J11308	948	500	508
Phatr3_J11477	64	61	63
Phatr3_J44874	21	8	13
Phatr3_EG01326	2080	1074	1006
Phatr3_J44876	341	183	158
Phatr3_J44877	98	55	43
Phatr3_J44878	1043	559	583
Phatr3_J34413	115	113	101
Phatr3_J44879	920	459	461
Phatr3_J34415	421	211	210
Phatr3_J44880	503	254	250
Phatr3_J11160	571	280	291
Phatr3_J34418	279	154	125
Phatr3_J34419	644	320	324
Phatr3_EG02346	907	460	447
Phatr3_J44882	131	84	47
Phatr3_J34422	780	387	393
Phatr3_J34423	24	9	16
Phatr3_J44884	549	287	265
Phatr3_J34425	67	24	43
Phatr3_J44885	429	229	211
Phatr3_J44886	671	372	310
Phatr3_J44887	1543	779	764
Phatr3_J44888	226	112	114
Phatr3_J44889	1438	738	700
Phatr3_J34431	359	165	196
Phatr3_J34433	84	32	52
Phatr3_EG02650	408	220	188
Phatr3_J44892	1275	687	591
Phatr3_J11391	1670	890	783
Phatr3_J44894	1585	800	812
Phatr3_EG01320	572	273	327
Phatr3_J44896	651	338	313
Phatr3_EG01312	11	5	6
Phatr3_J34440	143	58	86
Phatr3_J34441	948	460	516
Phatr3_J44898	160	100	88
Phatr3_J44899	1232	589	643
Phatr3_J44900	4507	2357	2150
Phatr3_EG02078	1916	981	937
Phatr3_EG02091	0	0	0
Phatr3_J44902	7848	4016	3832
Phatr3_J54319	35968	18390	17586
Phatr3_J19427	243	125	118
Phatr3_J44905	78	58	69
Phatr3_J44906	209	126	131
Phatr3_J44907	191	199	177
Phatr3_EG01308	0	76	75
Phatr3_EG02076	2895	1539	1390
Phatr3_EG02084	179	95	86
Phatr3_J4003	824	472	428
Phatr3_J44910	663	400	337
Phatr3_J19438	596	321	276
Phatr3_J44912	209	93	116
Phatr3_J34457	210	112	98
Phatr3_J26565	307	160	147
Phatr3_EG01333	3589	1854	1738
Phatr3_J34460	76	44	32
Phatr3_J11235	939	465	474
Phatr3_J44917	711	323	388
Phatr3_J11403	3290	1705	1585
Phatr3_J44919	548	274	274
Phatr3_J44920	2544	1326	1218
Phatr3_J44921	568	292	276
Phatr3_J44922	1250	659	592
Phatr3_J44923	1056	574	482
Phatr3_EG01317	0	0	0
Phatr3_EG01302	0	0	0
Phatr3_J34469	0	0	0
Phatr3_J44924	2061	1050	1013
Phatr3_J44925	0	0	0
Phatr3_J44926	415	218	197
Phatr3_J44927	329	146	183
Phatr3_J54323	3510	1878	1635
Phatr3_EG01330	255	117	141
Phatr3_J44929	474	244	230
Phatr3_J44930	897	427	470
Phatr3_J44931	1947	990	958
Phatr3_J44932	881	440	441
Phatr3_J34479	0	0	0
Phatr3_J708	337	165	172
Phatr3_J44934	3834	1938	1898
Phatr3_J44935	834	424	416
Phatr3_J44936	235	119	124
Phatr3_J34484	210	99	111
Phatr3_J34485	24	15	9
Phatr3_J2808	561	258	304
Phatr3_EG02345	2212	1151	1070
EPrPhatr3G00000013134	0	0	0
PTsRNA00021b	0	0	0
PTsRNA00021a	0	0	0
Phatr3_J34489	847	452	404
Phatr3_EG01331	1	7227	7375
Phatr3_J51757	10743	12882	12464
Phatr3_J11128	13	6	7
Phatr3_EG01291	105	57	48
Phatr3_J44942	61	92	78
Phatr3_EG01303	0	54	52
Phatr3_J34493	3044	1597	1450
Phatr3_J44944	510	272	239
Phatr3_J11459	411	461	471
Phatr3_EG01339	0	255	268
Phatr3_J11363	254	608	608
Phatr3_EG01300	0	470	492
Phatr3_J44947	370	168	215
Phatr3_J54326	205	122	97
Phatr3_J44949	798	400	398
Phatr3_J11319	6	62	55
Phatr3_EG01294	0	53	58
Phatr3_J44950	1184	617	576
Phatr3_J11414	1107	556	560
Phatr3_EG01304	108	47	61
Phatr3_J44951	3401	1747	1656
Phatr3_J44952	1030	494	538
Phatr3_J51761	1666	1983	2046
Phatr3_J11472	74	1429	1424
Phatr3_J11401	184	244	224
Phatr3_J1800	0	3	14
Phatr3_EG01292	0	20	10
Phatr3_J11192	431	211	222
Phatr3_EG01318	533	251	284
Phatr3_J34505	914	447	472
Phatr3_J19482	493	905	877
Phatr3_EG01306	0	521	559
Phatr3_J44955	12893	6705	6399
Phatr3_J11352	1263	626	655
Phatr3_EG01314	467	222	263
Phatr3_J54330	722	382	340
Phatr3_J1874	2649	1445	1216
Phatr3_EG02089	0	6	1
Phatr3_EG02081	3	4	3
Phatr3_J54331	229	110	135
Phatr3_J11204	6818	3447	3382
Phatr3_EG01337	21	9	13
Phatr3_EG01279	209	100	127
Phatr3_EG01307	48	36	30
Phatr3_EG01282	125	70	55
Phatr3_EG01315	1732	828	905
Phatr3_J44959	354	196	159
Phatr3_J41886	148	79	69
Phatr3_J34514	148	81	67
Phatr3_J44961	659	340	319
Phatr3_EG02348	399	1252	1351
Phatr3_J44962	463	1386	1283
Phatr3_J44963	3145	1620	1526
Phatr3_J34520	233	97	136
Phatr3_J34521	28	15	13
Phatr3_J34522	26	14	12
Phatr3_J11126	174	100	74
Phatr3_J5424	302	141	164
Phatr3_J5532	565	319	246
Phatr3_J34526	324	167	158
Phatr3_EG02353	670	339	332
Phatr3_J34528	184	91	93
Phatr3_J34529	170	74	96
Phatr3_J44967	590	283	309
Phatr3_J34531	616	316	301
Phatr3_J44968	5978	3007	2974
Phatr3_J44969	863	443	423
Phatr3_J34534	87	40	47
Phatr3_EG01327	0	0	0
Phatr3_J44970	87	38	50
Phatr3_J34536	1025	500	525
Phatr3_J44971	2466	1246	1221
Phatr3_J34538	976	490	486
Phatr3_J26635	1123	578	546
Phatr3_J44973	2026	1031	995
Phatr3_J44974	584	292	292
Phatr3_J44975	210	113	97
Phatr3_J11462	1684	820	864
Phatr3_J34543	111	64	47
Phatr3_EG01281	827	382	445
Phatr3_J19513	847	431	419
Phatr3_J44977	242	121	124
Phatr3_J44978	544	275	269
Phatr3_J44979	94	77	77
Phatr3_EG01297	1	28	33
Phatr3_J44980	1249	631	619
Phatr3_J34549	28	14	15
Phatr3_J44981	438	226	212
Phatr3_J34551	6	4	2
Phatr3_J44982	31	361	344
Phatr3_EG01329	0	330	343
Phatr3_EG02355	1738	898	875
Phatr3_J34555	86	66	54
Phatr3_J34556	522	276	249
Phatr3_J6725	168	90	78
Phatr3_J11318	329	159	170
Phatr3_J19518	1105	564	541
Phatr3_J44987	504	261	244
Phatr3_J11373	2961	1464	1497
Phatr3_J44989	262	153	126
Phatr3_EG01316	427	246	198
Phatr3_J34564	9	2	7
Phatr3_EG01338	7	3	4
Phatr3_EG01335	0	0	0
Phatr3_J44991	130	67	63
Phatr3_J34566	34	17	17
Phatr3_J26649	288	143	146
Phatr3_J44993	143	69	74
Phatr3_EG02356	1697	885	812
Phatr3_J8537	353	181	172
Phatr3_J44997	363	182	195
Phatr3_J11198	1536	795	755
Phatr3_J44999	803	436	367
Phatr3_J7755	1923	973	951
Phatr3_J34576	0	0	0
Phatr3_EG01323	0	0	0
Phatr3_J45001	827	432	395
Phatr3_J11311	337	154	183
Phatr3_J45002	3512	1764	1752
Phatr3_J45003	295	134	161
Phatr3_J11271	2819	1401	1423
Phatr3_J34582	294	159	140
Phatr3_J11305	2207	1134	1073
Phatr3_J34584	527	273	254
Phatr3_J45006	1892	1022	871
Phatr3_J34586	354	181	174
Phatr3_EG01313	0	0	0
Phatr3_J34587	0	1	0
Phatr3_EG01284	0	0	0
Phatr3_J34588	230	125	116
Phatr3_J8185	1149	629	527
Phatr3_J34590	6	4	2
Phatr3_J45008	649	338	312
Phatr3_J34592	5	3	3
Phatr3_J45009	434	227	211
Phatr3_EG01296	1787	951	836
Phatr3_J45011	48	25	23
Phatr3_J45012	835	419	420
Phatr3_J45013	135	82	69
Phatr3_J45014	357	202	171
Phatr3_J11368	1931	1009	922
Phatr3_J34600	99	48	52
Phatr3_J45016	1295	643	654
Phatr3_J45017	6257	3249	3009
Phatr3_EG01288	0	0	0
Phatr3_EG01289	0	0	0
Phatr3_J34603	0	0	0
Phatr3_J45018	1	1	0
Phatr3_EG01309	0	0	0
Phatr3_J45019	297	146	151
Phatr3_J45020	573	302	272
Phatr3_EG02350	905	521	529
Phatr3_J5543	0	92	52
Phatr3_J34610	216	109	107
Phatr3_J34611	29	13	16
Phatr3_J11336	99	40	61
Phatr3_J45024	631	313	318
Phatr3_J45025	892	459	433
Phatr3_J50848	258	131	127
Phatr3_J45027	267	139	128
Phatr3_J45028	57080	29097	27989
Phatr3_EG01280	1809	977	833
Phatr3_J45029	1192	600	593
Phatr3_J11151	424	197	228
Phatr3_J45031	4	2	2
Phatr3_J45032	2200	1091	1114
Phatr3_J34622	520	279	243
Phatr3_J45033	2223	1107	1117
Phatr3_J45034	432	218	214
Phatr3_J34625	47	20	27
Phatr3_J34626	0	1	0
Phatr3_J11423	14875	7538	7338
Phatr3_EG01355	0	0	0
Phatr3_J34628	4	0	4
Phatr3_J45036	814	437	377
Phatr3_J34630	105	44	61
Phatr3_J34631	380	198	182
Phatr3_J34632	377	204	175
Phatr3_J34633	323	177	146
Phatr3_J45037	590	302	290
Phatr3_EG01422	184	97	87
Phatr3_J19552	289	143	146
Phatr3_J34636	42	22	20
Phatr3_J45039	447	184	263
Phatr3_J34638	116	60	56
Phatr3_J34639	325	214	201
Phatr3_EG01394	618	369	339
Phatr3_J34640	31	19	12
Phatr3_J45040	11488	6007	5481
Phatr3_J34642	82	47	35
Phatr3_J45041	96	46	50
Phatr3_J45043	4034	2009	2026
Phatr3_J11674	8264	4198	4066
Phatr3_J34647	167	83	85
Phatr3_J45045	258	153	105
Phatr3_J45046	192	113	79
Phatr3_J34650	184	93	91
Phatr3_J11792	3121	1649	1473
Phatr3_J45048	325	147	178
Phatr3_J11741	7454	3774	3682
Phatr3_J45050	1323	665	660
Phatr3_J45051	577	311	266
Phatr3_J34656	15	6	9
Phatr3_J6817	104	55	49
Phatr3_J45053	10441	5277	5168
Phatr3_J45054	3839	1918	1936
Phatr3_J45055	707	352	367
Phatr3_J41894	764	394	370
Phatr3_EG01393	324	162	162
Phatr3_EG01388	143	75	68
Phatr3_J45057	2110	1044	1067
Phatr3_J45058	858	400	459
Phatr3_J45059	1126	562	564
Phatr3_J45060	23650	11780	11871
Phatr3_J45061	317	1085	1065
Phatr3_J45062	335	1104	1064
Phatr3_J11673	4185	2065	2120
Phatr3_J45064	240	137	103
Phatr3_EG01360	46	15	31
Phatr3_EG01364	291	146	147
Phatr3_J45065	477	254	223
Phatr3_EG01367	845	442	403
Phatr3_J7173	64	25	39
Phatr3_J34672	97	48	49
Phatr3_J19568	356	188	168
Phatr3_EG01379	223	114	109
Phatr3_J45068	482	242	240
Phatr3_J34675	483	230	253
Phatr3_J45070	2581	1336	1245
Phatr3_EG02369	383	164	219
Phatr3_J45073	926	449	477
Phatr3_J45074	140	80	60
Phatr3_EG01370	124	54	70
Phatr3_J34681	551	292	274
Phatr3_EG02370	336	192	158
Phatr3_J11793	324	175	149
Phatr3_J34685	7887	4053	3840
Phatr3_J45079	634	356	280
Phatr3_J45080	116	59	57
Phatr3_EG02100	917	511	406
Phatr3_EG02097	169	97	72
Phatr3_J7876	539	271	268
Phatr3_J45083	1652	848	851
Phatr3_J45084	1459	763	742
Phatr3_J19579	413	216	206
Phatr3_J45086	552	277	284
Phatr3_J34694	141	85	56
Phatr3_J45087	622	328	296
Phatr3_J45088	585	270	315
Phatr3_J11559	3062	1565	1500
Phatr3_J34698	102	47	58
Phatr3_J19586	2407	1218	1192
Phatr3_J45091	1338	705	633
Phatr3_EG01387	44	188	186
Phatr3_J26714	416	649	614
Phatr3_EG01357	0	272	241
Phatr3_EG01404	0	508	549
Phatr3_J11799	0	549	506
Phatr3_J45094	14	4	12
Phatr3_J54342	91	47	45
Phatr3_J45096	251	124	127
Phatr3_J45097	46	21	25
Phatr3_EG01366	0	160	196
Phatr3_J45098	516	724	729
Phatr3_EG01378	0	207	243
Phatr3_J34708	469	245	224
Phatr3_J45099	246	125	121
Phatr3_J34710	222	116	106
Phatr3_J54343	451	220	231
Phatr3_J34712	682	335	355
Phatr3_J11652	696	348	358
Phatr3_J45104	1852	933	943
Phatr3_J34715	332	160	187
Phatr3_J34716	347	177	170
Phatr3_J11690	71	44	39
Phatr3_J45108	154	72	94
Phatr3_J45109	1828	924	904
Phatr3_J3664	187	94	93
Phatr3_J45110	308	163	145
Phatr3_J45111	232	117	115
Phatr3_J45112	86	43	45
Phatr3_J34724	37	13	24
Phatr3_J19604	65	119	117
Phatr3_EG01372	0	52	60
Phatr3_EG01363	0	24	34
Phatr3_J45115	50	28	22
Phatr3_J45116	1278	625	653
Phatr3_EG01414	0	0	0
Phatr3_EG02366	646	326	323
Phatr3_EG01427	0	0	0
Phatr3_EG01413	0	0	0
Phatr3_J45118	218	104	114
Phatr3_J45119	1436	762	680
Phatr3_J34732	173	301	234
Phatr3_EG01361	0	147	210
Phatr3_J45120	205	101	106
Phatr3_J4216	88	68	71
Phatr3_EG01384	0	27	24
Phatr3_J45122	788	430	358
