Phatr3_J7114	967	495	475
Phatr3_J24838	1511	755	756
Phatr3_EG01763	54	17	37
Phatr3_EG02405	5553	2756	2804
Phatr3_J8970	2226	1116	1121
Phatr3_J32113	1331	665	666
Phatr3_J42989	1198	627	571
Phatr3_J42990	3085	1595	1490
Phatr3_J17720	2508	1263	1251
Phatr3_J8815	2097	1096	1001
Phatr3_J32118	482	267	215
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	1295	940	931
Phatr3_EG01859	0	290	286
Phatr3_J42993	2092	1059	1034
Phatr3_J9143	1064	467	597
Phatr3_J42995	851	436	415
Phatr3_J42996	2488	1257	1237
Phatr3_J42997	576	298	284
Phatr3_J42998	3729	1851	1878
Phatr3_J5588	444	226	218
Phatr3_J17728	1317	685	633
Phatr3_J9161	835	446	390
Phatr3_J32129	122	64	68
Phatr3_J8810	2045	1041	1014
Phatr3_J24865	4445	2206	2240
Phatr3_J32132	805	400	405
Phatr3_J8827	611	327	286
Phatr3_J54026	3594	1855	1742
Phatr3_J9388	1726	900	826
Phatr3_J9625	891	465	430
Phatr3_J43008	1665	806	862
Phatr3_J107	8976	4671	4305
Phatr3_J32139	572	289	283
Phatr3_J43010	852	431	421
Phatr3_J9231	2855	1508	1413
Phatr3_J9157	4180	2208	2038
Phatr3_J43013	783	399	384
Phatr3_J32144	743	397	346
Phatr3_J8802	3010	1558	1454
Phatr3_J9529	1111	554	558
Phatr3_J43016	2199	1140	1062
PTsRNA00019a	0	0	0
Phatr3_EG01750	920	573	509
Phatr3_J43018	2097	1112	1147
Phatr3_J43019	1436	694	743
Phatr3_J43021	770	377	393
Phatr3_EG01757	1237	625	623
Phatr3_J43022	1040	525	527
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1160	572	588
Phatr3_J43024	593	304	346
Phatr3_J43025	268	162	167
Phatr3_J43026	881	423	458
Phatr3_EG01812	639	319	320
Phatr3_J43027	1033	526	507
Phatr3_J24886	7157	9670	9472
Phatr3_EG01837	0	5863	6034
Phatr3_J32160	908	454	469
Phatr3_J43029	1679	881	807
Phatr3_J9235	340	167	182
Phatr3_J54027	47667	25041	22635
Phatr3_J17766	71976	36497	35480
Phatr3_J9476	340	180	160
Phatr3_EG02193	2166	1051	1115
Phatr3_EG02181	2038	1067	972
Phatr3_J43034	1990	1045	945
Phatr3_J17772	2624	1387	1242
Phatr3_J54028	2560	1265	1296
Phatr3_EG02167	5991	3035	2956
Phatr3_EG01831	0	1231	1325
Phatr3_EG02166	1845	2012	1885
Phatr3_J43038	2587	1477	1425
Phatr3_J8773	3082	1677	1408
Phatr3_J32173	1230	605	625
Phatr3_EG01788	610	338	305
Phatr3_J43040	10739	5308	5466
Phatr3_J43041	2093	1090	1005
Phatr3_J32176	1376	709	669
Phatr3_J43043	564	393	371
Phatr3_J32178	618	404	411
Phatr3_J43044	2365	1264	1101
Phatr3_J9210	11945	6120	5825
Phatr3_J43046	2138	1070	1069
Phatr3_J43047	1965	1007	970
Phatr3_J32183	3	5	9
Phatr3_J17779	1081	561	520
Phatr3_J9137	1052	500	552
Phatr3_J24915	1106	592	517
Phatr3_J43051	1532	742	790
Phatr3_J43052	731	394	339
Phatr3_J9372	417	221	199
Phatr3_J9017	418	195	225
Phatr3_J32191	430	234	199
Phatr3_J24922	599	294	305
Phatr3_J43055	283	153	130
Phatr3_J43056	2194	1106	1088
Phatr3_J32195	920	657	591
Phatr3_EG01842	0	163	164
Phatr3_J43057	2202	1085	1118
Phatr3_J43058	3372	1737	1635
Phatr3_J32198	674	334	340
Phatr3_J17794	850	426	424
Phatr3_J43060	4241	2548	2321
Phatr3_J43061	2934	1712	1848
Phatr3_J32202	473	231	243
Phatr3_J41701	692	360	332
Phatr3_J43063	1385	685	700
Phatr3_J41702	9084	4674	4410
Phatr3_J43065	441	231	210
Phatr3_EG01796	754	399	378
Phatr3_J43067	301	163	164
Phatr3_J43068	1469	820	787
Phatr3_J43069	2564	1407	1295
Phatr3_J43070	3129	1582	1549
Phatr3_J43071	1932	961	1030
Phatr3_J43072	1072	573	558
Phatr3_J43073	744	360	384
Phatr3_J43074	585	301	342
Phatr3_J24935	825	470	414
Phatr3_J43076	738	362	396
Phatr3_J32218	1525	829	716
Phatr3_J32219	456	223	233
Phatr3_EG02402	2116	1039	1108
Phatr3_EG01862	71	60	42
Phatr3_J43079	1247	735	713
Phatr3_J1690	2346	1258	1290
Phatr3_EG01802	656	335	321
Phatr3_J43081	4782	2378	2404
Phatr3_J9316	4345	2207	2138
Phatr3_J43083	34	19	15
Phatr3_J43084	1018	560	459
Phatr3_J43085	3482	1730	1752
Phatr3_J43086	872	437	435
Phatr3_J43087	63	33	30
Phatr3_J43088	1317	720	775
Phatr3_J43089	476	333	323
Phatr3_J43090	535	280	262
Phatr3_J54038	396	184	219
Phatr3_J43092	571	304	267
Phatr3_J43093	460	240	223
Phatr3_J9005	4825	2455	2370
Phatr3_J32237	3059	1544	1515
Phatr3_EG02450	1537	835	702
Phatr3_J9158	319	155	164
Phatr3_J43097	1650	805	850
Phatr3_J43098	470	229	247
Phatr3_J43099	4290	2252	2184
Phatr3_J9259	1095	624	612
Phatr3_EG01827	143	69	74
Phatr3_EG01873	61	35	26
Phatr3_J43101	313	130	183
Phatr3_EG01777	181	102	101
Phatr3_J43103	2135	1084	1074
Phatr3_J32247	396	222	174
Phatr3_J6300	2	6	4
Phatr3_J43104	1302	687	623
Phatr3_J43105	1157	568	591
Phatr3_J32251	266	153	115
Phatr3_J43106	2136	1103	1034
Phatr3_J32253	808	591	559
Phatr3_J9576	3944	2168	2118
Phatr3_J32255	504	268	240
Phatr3_J43109	719	335	384
Phatr3_J43110	587	352	285
Phatr3_J6025	1546	809	784
Phatr3_J43112	891	413	478
Phatr3_J32260	265	129	136
Phatr3_J32261	1718	1751	1896
Phatr3_J8821	0	1021	908
Phatr3_J43115	206	102	104
Phatr3_J43116	1704	888	817
Phatr3_J43117	44	37	33
Phatr3_EG01885	7	15	18
Phatr3_J51454	856	424	432
Phatr3_J9409	536	260	285
Phatr3_J43118	1541	768	782
Phatr3_J9617	8582	4306	4276
Phatr3_J43120	820	417	403
Phatr3_J43121	132	61	71
Phatr3_J32272	2001	1022	980
Phatr3_J43122	1671	840	831
Phatr3_J32274	607	406	406
Phatr3_J43123	13803	7175	6832
Phatr3_EG01880	3182	1546	1637
Phatr3_J43124	1563	765	799
Phatr3_J17846	21129	10507	10622
Phatr3_J43126	1000	526	476
Phatr3_J43127	6219	3291	2928
Phatr3_J43128	656	330	326
Phatr3_EG01865	183	204	183
Phatr3_EG01759	0	81	123
Phatr3_J24978	6590	3356	3238
Phatr3_J43131	3641	1853	1789
Phatr3_J43132	1409	711	698
Phatr3_J32285	1052	522	530
Phatr3_J32286	181	98	83
Phatr3_J43133	1336	666	670
Phatr3_J43134	2258	1141	1117
Phatr3_J43135	555	295	260
Phatr3_J32290	723	380	344
Phatr3_J43136	2834	1484	1352
Phatr3_J32292	2727	1344	1383
Phatr3_J43138	411	206	205
Phatr3_J32294	189	84	105
Phatr3_J8763	379	169	210
Phatr3_J43140	807	465	403
Phatr3_J1785	2093	1087	1068
Phatr3_J17860	12329	6458	5874
Phatr3_J43143	2083	1102	1106
Phatr3_J43144	1792	967	950
Phatr3_J51460	250	132	118
Phatr3_EG01801	4481	2272	2209
Phatr3_EG01779	493	355	378
Phatr3_J43146	5479	3014	2706
Phatr3_J17862	4316	2167	2156
Phatr3_J43148	1244	628	621
Phatr3_J24996	2098	1095	1020
Phatr3_J43150	296	148	164
Phatr3_J54048	2763	1341	1431
Phatr3_J43152	23497	12022	11494
Phatr3_J25000	2957	1491	1469
Phatr3_J43154	555	290	269
Phatr3_J32311	1047	539	508
Phatr3_J43155	550	276	275
Phatr3_J54049	214	101	113
Phatr3_EG01848	1870	976	894
Phatr3_J32314	545	299	246
Phatr3_J32315	792	394	398
Phatr3_J32316	3756	1860	1896
Phatr3_J43157	9362	4708	4655
Phatr3_J43158	750	383	367
Phatr3_J43159	3956	1981	1984
Phatr3_J43160	1178	588	590
Phatr3_J43161	930	7699	7755
Phatr3_J43162	0	7269	7261
Phatr3_J43163	82	152	207
Phatr3_J43164	1205	744	740
Phatr3_J43165	396	205	191
Phatr3_EG02464	1928	968	960
Phatr3_EG02194	1427	718	709
Phatr3_J43168	87	53	34
Phatr3_J9280	516	272	246
Phatr3_J43169	2627	1314	1319
Phatr3_J5928	9422	4586	4867
Phatr3_J43171	1082	539	573
Phatr3_J9348	1173	599	586
Phatr3_J17885	2387	1271	1128
Phatr3_EG01775	105	55	54
Phatr3_J9612	606	310	300
Phatr3_J43174	2278	1183	1101
Phatr3_J43175	296	154	142
Phatr3_J43176	3227	1681	1624
Phatr3_J43177	922	459	537
Phatr3_J32339	60	31	31
Phatr3_EG01845	52	24	28
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	557	296	263
Phatr3_J32342	61	26	36
Phatr3_J43179	1203	599	616
Phatr3_J43180	1230	644	599
Phatr3_J32345	623	353	291
Phatr3_J43181	1126	578	569
Phatr3_J43182	703	369	335
Phatr3_J43183	532	266	266
Phatr3_J43184	276	159	135
Phatr3_EG01851	643	344	317
Phatr3_J17895	1501	754	747
Phatr3_J43187	258	130	129
Phatr3_J43188	0	0	0
Phatr3_J9308	10	1	9
Phatr3_J54051	233	143	90
Phatr3_J43191	0	0	0
Phatr3_J9211	103	59	44
Phatr3_J8754	437	226	249
Phatr3_J43194	1246	648	620
Phatr3_J7961	913	434	479
Phatr3_J43196	1466	793	848
Phatr3_J3281	759	476	458
Phatr3_J17909	714	370	369
Phatr3_J8860	1253	604	674
Phatr3_J32365	55	33	22
Phatr3_J17914	449	220	231
Phatr3_EG01786	27	14	14
Phatr3_J9355	1013	552	461
Phatr3_J43202	1967	1027	940
Phatr3_J9223	1944	986	959
Phatr3_J9258	4348	2216	2132
Phatr3_J43205	2328	1128	1201
Phatr3_J8706	2103	1116	988
Phatr3_J43207	3460	1769	1692
Phatr3_J43208	697	351	346
Phatr3_EG02449	9360	4786	4574
Phatr3_J17928	1737	881	856
Phatr3_J43211	699	406	398
Phatr3_J43212	762	411	452
Phatr3_EG02176	6527	3331	3199
Phatr3_EG02168	0	0	0
Phatr3_J43213	2946	1507	1440
Phatr3_J43214	643	323	320
Phatr3_J43215	877	453	424
Phatr3_J8890	388	186	248
Phatr3_J43217	773	441	383
Phatr3_J43218	166	90	82
Phatr3_J43219	1694	840	854
Phatr3_J43220	1389	715	675
Phatr3_EG01770	2396	1198	1198
Phatr3_J43221	707	382	326
Phatr3_J43222	2795	1421	1384
Phatr3_J32390	920	497	432
Phatr3_J43223	273	128	146
Phatr3_J43224	9552	4668	4886
Phatr3_J9411	739	390	349
Phatr3_J43225	1302	680	622
Phatr3_J43226	662	318	345
Phatr3_J9570	570	292	279
Phatr3_J43228	1204	617	587
Phatr3_J43229	520	242	278
Phatr3_J43230	841	442	399
Phatr3_J2782	758	357	402
Phatr3_J32401	589	258	331
Phatr3_J43232	574	318	256
Phatr3_J43233	8608	4475	4133
Phatr3_J43234	245	111	135
Phatr3_EG02447	626	294	332
Phatr3_J8363	1035	561	474
Phatr3_EG02439	379	191	188
Phatr3_J43237	3961	1980	1981
Phatr3_J43238	775	406	369
Phatr3_J17936	912	498	477
Phatr3_J32411	681	379	365
Phatr3_J32412	869	461	410
Phatr3_J43240	520	275	247
Phatr3_J25067	3316	1653	1664
Phatr3_J50695	6544	3278	3267
Phatr3_J8828	527	280	247
Phatr3_J43243	960	470	490
Phatr3_J43244	1378	740	639
Phatr3_EG02180	9380	4785	4596
Phatr3_EG02164	7636	4055	3584
Phatr3_J17948	1238	663	577
Phatr3_J8765	1167	605	562
Phatr3_J17954	12269	6314	5955
Phatr3_J8694	292	140	159
Phatr3_EG01819	321	178	150
Phatr3_J3969	3570	1871	1699
Phatr3_J8777	179	95	84
Phatr3_J43251	31732	16068	15664
Phatr3_J43252	1255	638	617
Phatr3_J8982	893	451	442
Phatr3_EG02446	250	143	107
PTsRNA00018a	5	2	3
Phatr3_EG01825	658	333	327
Phatr3_J9241	3911	2003	1908
Phatr3_J17974	187	93	94
Phatr3_J54064	2642	1373	1269
Phatr3_J43258	797	369	428
Phatr3_J43259	312	149	166
Phatr3_J32434	1819	954	868
Phatr3_EG02404	5504	2799	2705
Phatr3_J9323	5269	2678	2593
Phatr3_EG01781	1119	609	614
Phatr3_J8770	2316	1251	1169
Phatr3_J54066	1130	604	526
Phatr3_J43266	624	346	278
Phatr3_J32441	993	535	458
Phatr3_J43267	775	391	384
Phatr3_EG02440	0	0	0
Phatr3_J32443	0	0	0
Phatr3_EG02438	1406	713	693
Phatr3_EG02443	152	73	79
Phatr3_EG02442	1309	686	623
Phatr3_EG01785	165	104	96
Phatr3_EG02444	270	152	153
Phatr3_J43271	1293	651	643
Phatr3_J8741	3669	1841	1828
Phatr3_J43274	1915	1237	1227
Phatr3_J6093	0	290	260
Phatr3_J54067	2392	1143	1249
Phatr3_J32453	7	3	4
Phatr3_EG02445	60	26	34
Phatr3_J32455	2	0	2
Phatr3_EG01790	24	9	15
Phatr3_J54068	963	480	488
Phatr3_J25127	1276	619	662
Phatr3_J43277	0	253	252
Phatr3_EG01756	1	252	253
Phatr3_J43278	225	118	107
Phatr3_J32459	0	0	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	406	200	206
Phatr3_J43280	8691	4450	4241
Phatr3_J32462	162	76	87
Phatr3_J25133	338	176	162
Phatr3_J18008	2229	1118	1114
Phatr3_J43283	589	301	288
Phatr3_J50701	9929	4936	4995
Phatr3_J43285	1146	599	547
Phatr3_EG01462	491	247	255
Phatr3_J54072	1526	747	791
PTsRNA00001a	0	0	0
Phatr3_J43287	355	192	163
Phatr3_J32471	1968	1027	941
Phatr3_J43288	553	276	295
Phatr3_J9904	1060	555	523
Phatr3_J41721	9398	4592	4807
Phatr3_J43291	435	226	209
Phatr3_J9860	584	307	280
Phatr3_J43293	103	57	70
Phatr3_J5099	1447	737	735
Phatr3_J43295	938	513	500
Phatr3_EG01468	361	219	218
Phatr3_J43297	396	209	194
Phatr3_J43298	327	180	147
Phatr3_J43299	5433	2780	2654
Phatr3_J43300	1852	912	940
Phatr3_EG02593	466	247	219
Phatr3_J43302	1849	936	913
Phatr3_J32487	227	102	125
Phatr3_J43303	4865	2548	2317
Phatr3_J43304	1101	568	533
Phatr3_EG02594	3267	1579	1701
Phatr3_J32491	74	31	44
Phatr3_EG01469	173	78	96
Phatr3_J18027	432	230	204
Phatr3_J43307	144	73	71
Phatr3_J43308	237	126	111
Phatr3_J43309	2299	1138	1164
Phatr3_J43310	563	261	302
Phatr3_J43311	411	230	196
Phatr3_J43312	657	311	348
Phatr3_J43313	778	374	404
Phatr3_J43314	360	228	153
Phatr3_J43315	522	427	407
Phatr3_EG01480	0	143	148
Phatr3_J18029	1440	740	701
Phatr3_J43317	1914	1157	1079
Phatr3_J9947	609	590	589
Phatr3_EG01485	0	120	129
Phatr3_J18036	4904	2528	2378
Phatr3_EG01461	10682	5426	5256
Phatr3_J9956	908	435	473
Phatr3_J43320	61	33	28
Phatr3_J32507	159	89	71
Phatr3_J43321	815	406	409
Phatr3_J43322	784	387	399
Phatr3_J43323	109	55	54
Phatr3_J32511	0	0	3
Phatr3_J43324	5058	2650	2416
Phatr3_EG01538	50	23	27
Phatr3_EG01528	0	0	0
Phatr3_J32513	3	2	1
Phatr3_J43325	114	62	78
Phatr3_J43326	498	279	245
Phatr3_J25168	182027	92018	90022
Phatr3_J50705	91137	46595	44548
Phatr3_J25172	84170	42826	41349
Phatr3_J18049	70326	35103	35228
Phatr3_J43334	926	468	499
Phatr3_J32524	399	201	241
Phatr3_J43335	473	256	217
Phatr3_J43336	2417	1249	1173
Phatr3_EG01513	563	272	291
Phatr3_J32528	125	67	62
Phatr3_J54080	809	438	373
Phatr3_J43339	1104	591	513
Phatr3_J32531	1617	878	857
Phatr3_J32532	664	389	393
Phatr3_J7634	118	61	58
Phatr3_J9709	8593	4428	4165
Phatr3_EG01529	52	31	21
Phatr3_J32535	921	487	513
Phatr3_J43342	179	109	152
Phatr3_J9929	199	112	88
Phatr3_J25183	1436	732	704
Phatr3_EG01487	1378	746	712
Phatr3_J32539	898	511	467
Phatr3_EG02118	100	62	40
Phatr3_EG02119	766	401	366
Phatr3_EG01464	1620	860	783
Phatr3_J43347	261	142	140
Phatr3_EG01465	68	40	28
Phatr3_J43348	637	335	309
Phatr3_J43349	1095	628	580
Phatr3_EG01534	201	152	157
Phatr3_EG01520	1054	562	494
Phatr3_EG01494	495	277	278
Phatr3_J43350	1534	804	790
Phatr3_J25184	757	380	377
Phatr3_J43352	2139	1112	1027
Phatr3_EG01524	5359	2872	2489
Phatr3_J43354	2495	1319	1176
Phatr3_EG01481	1191	596	595
Phatr3_EG01496	176	79	97
Phatr3_EG01491	1398	717	681
Phatr3_EG01466	58	32	27
Phatr3_J32550	1023	534	490
Phatr3_EG01471	1856	883	974
Phatr3_EG01507	486	264	222
Phatr3_J18064	2577	1295	1282
Phatr3_EG01489	463	263	237
Phatr3_EG01502	2365	1232	1170
Phatr3_J43356	1789	891	898
Phatr3_J9728	93	74	71
Phatr3_J18067	2470	1331	1191
Phatr3_J32553	0	0	0
Phatr3_J32554	499	248	251
Phatr3_EG01460	386	230	194
Phatr3_J54082	1278	643	674
Phatr3_J43359	831	435	452
Phatr3_J32557	578	329	307
Phatr3_J43360	2128	1034	1094
Phatr3_J32559	6	2	4
Phatr3_J43361	316	155	161
Phatr3_J43362	510	253	259
Phatr3_J43363	2910	1408	1503
Phatr3_J43364	3007	1505	1502
Phatr3_J43365	4111	2108	2003
Phatr3_J43366	953	474	480
Phatr3_J3940	1734	878	856
Phatr3_J43368	548	263	285
Phatr3_J43369	795	423	435
Phatr3_J43370	3387	1719	1731
Phatr3_J43372	573	882	784
Phatr3_EG02602	0	503	587
Phatr3_J32572	423	222	203
Phatr3_J43373	1111	613	498
Phatr3_J43374	150	81	70
Phatr3_J43375	387	223	218
Phatr3_J9903	980	528	506
Phatr3_J43377	761	369	392
Phatr3_J43378	1199	618	596
Phatr3_J25204	683	344	347
Phatr3_EG01508	1829	901	929
Phatr3_J18080	565	282	289
Phatr3_J43382	1541	782	765
Phatr3_J43383	554	269	285
Phatr3_J9701	439	221	218
Phatr3_J32585	773	407	366
Phatr3_J9897	914	471	443
Phatr3_J18087	3310	1664	1653
Phatr3_J32588	227	127	100
Phatr3_J43386	243	107	136
Phatr3_J43387	460	228	241
Phatr3_J25217	257	129	136
Phatr3_J25218	169	97	84
Phatr3_J18096	459	237	234
Phatr3_J43391	677	392	409
Phatr3_EG01521	153	143	134
Phatr3_J10148	533	270	266
Phatr3_J7718	289	139	153
Phatr3_J32597	316	141	175
Phatr3_EG01459	1605	860	807
Phatr3_J43394	726	384	404
Phatr3_J43395	154	85	69
Phatr3_J43396	125	65	60
Phatr3_J43397	767	374	393
Phatr3_EG01463	110	58	52
Phatr3_J43398	641	348	299
Phatr3_J32604	302	163	139
Phatr3_J54086	7585	20424	21093
Phatr3_EG01452	4	17044	16893
Phatr3_EG01455	8307	4288	4025
Phatr3_J43401	1840	891	955
Phatr3_J43402	856	471	385
Phatr3_EG02603	940	481	504
Phatr3_EG02605	1464	749	765
Phatr3_EG02604	971	519	452
Phatr3_J43406	1398	700	698
Phatr3_J43407	499	259	240
Phatr3_J43408	983	602	590
Phatr3_EG01530	0	96	113
Phatr3_J9832	1046	517	529
Phatr3_J43410	1164	595	578
Phatr3_J43411	774	403	379
Phatr3_J43412	471	227	244
Phatr3_EG01503	42	23	19
Phatr3_J43413	1101	655	653
Phatr3_EG01541	570	372	405
Phatr3_J54088	4551	2254	2298
Phatr3_EG01492	12194	6132	6138
Phatr3_EG01531	0	6	12
Phatr3_EG01515	0	33	19
Phatr3_J43416	1680	829	855
Phatr3_J43417	232	107	125
Phatr3_J43418	223	392	373
Phatr3_EG01510	0	272	270
Phatr3_J43419	95	43	53
Phatr3_J43420	1954	1014	940
Phatr3_J43421	720	359	361
Phatr3_J43422	1313	622	691
Phatr3_J32629	28	16	15
Phatr3_J43423	2803	1461	1348
Phatr3_J43424	826	441	385
Phatr3_J43425	1386	778	727
Phatr3_J10068	1280	698	699
Phatr3_J32634	75	34	41
Phatr3_J43427	439	217	222
Phatr3_J43428	3592	1944	1673
Phatr3_J43429	1270	1441	1268
Phatr3_EG01484	0	663	754
Phatr3_EG01506	0	1	0
Phatr3_J43430	424	230	228
Phatr3_J43431	541	293	282
Phatr3_J43432	1114	528	586
Phatr3_J9664	4	3	1
Phatr3_J43434	682	327	355
Phatr3_J43435	129	50	79
Phatr3_J54091	3307	1651	1656
Phatr3_J32645	595	304	292
Phatr3_J32646	248	132	116
Phatr3_J43438	479	250	229
Phatr3_J43439	533	243	290
Phatr3_EG02377	740	352	388
Phatr3_J43441	6764	3598	3280
Phatr3_J43442	253	193	174
Phatr3_J43443	4852	2433	2419
Phatr3_J18128	1211	872	829
Phatr3_EG01516	1	241	250
Phatr3_J43446	341	214	229
Phatr3_EG01532	0	43	47
Phatr3_J32656	1948	1006	955
Phatr3_J43447	389	200	191
Phatr3_J10102	882	459	424
Phatr3_EG01478	418	225	199
Phatr3_J43450	596	290	313
Phatr3_J32661	614	329	285
Phatr3_EG01472	0	0	0
Phatr3_EG01454	1	1	0
Phatr3_EG01474	2	0	2
Phatr3_EG01486	643	315	335
Phatr3_J43451	976	519	465
Phatr3_EG01498	395	222	213
Phatr3_J43452	352	210	182
Phatr3_J32665	2222	1148	1102
Phatr3_J43454	1422	778	671
Phatr3_J18132	786	395	392
Phatr3_J9890	1530	805	725
Phatr3_EG01482	519	245	274
Phatr3_J54092	1234	600	634
Phatr3_J1862	686	377	366
Phatr3_J43459	885	495	447
Phatr3_J43460	641	301	340
Phatr3_J51511	2790	1424	1366
Phatr3_J18142	3247	1659	1588
Phatr3_J43463	2034	1062	973
Phatr3_J43464	631	291	340
Phatr3_J43465	4527	2403	2125
Phatr3_J43466	545	268	279
Phatr3_J43467	1152	535	617
Phatr3_EG01470	154	75	85
Phatr3_J9987	933	446	493
Phatr3_J32681	435	224	211
Phatr3_J43469	630	317	314
Phatr3_J43470	1021	514	507
Phatr3_J32684	613	288	325
Phatr3_J43471	2014	1009	1005
Phatr3_J43472	640	322	318
Phatr3_J43473	382	204	182
Phatr3_J32688	174	98	81
Phatr3_J5720	2670	1531	1449
Phatr3_J43474	439	395	453
Phatr3_J4741	2703	1394	1419
Phatr3_J32692	1068	533	542
Phatr3_J4936	4031	2083	2033
Phatr3_J43478	429	295	219
Phatr3_J43479	2591	1264	1329
Phatr3_EG01509	756	398	358
Phatr3_J43480	562	307	255
Phatr3_J43481	447	251	196
Phatr3_J43482	1092	535	559
Phatr3_J43483	379	174	205
Phatr3_J232	10654	5502	5152
Phatr3_J10024	2871	1532	1513
Phatr3_EG01523	686	421	439
Phatr3_J43486	566	282	284
Phatr3_J43487	496	235	261
Phatr3_J43489	1789	1544	1555
Phatr3_EG01501	0	659	643
Phatr3_J43490	548	296	262
Phatr3_J10128	633	338	295
Phatr3_J43491	2315	3088	3179
Phatr3_J32708	39	2077	1914
Phatr3_J9828	67	43	26
Phatr3_J32710	153	61	94
Phatr3_J9684	35	13	22
Phatr3_J43493	843	458	385
Phatr3_J43494	31	17	14
Phatr3_J43495	64	27	39
Phatr3_EG02606	1774	930	844
Phatr3_J8451	1476	742	734
Phatr3_J9883	2075	1046	1029
Phatr3_J43498	2644	1367	1277
Phatr3_EG01504	177	90	87
Phatr3_J43499	983	501	496
Phatr3_J10100	2334	1217	1134
Phatr3_J43501	95	44	55
Phatr3_J51516	3206	1663	1547
Phatr3_J43503	59	26	33
Phatr3_J43504	212	114	98
Phatr3_J9893	202	100	102
Phatr3_J32726	474	225	249
Phatr3_J10073	380	187	194
Phatr3_J43507	565	279	286
Phatr3_J43508	787	429	359
Phatr3_J43509	5534	2736	2798
Phatr3_J43510	865	491	375
Phatr3_J25298	1100	594	565
Phatr3_J32733	1889	991	956
Phatr3_J43513	447	241	206
Phatr3_EG02608	140	67	73
Phatr3_EG02607	1748	893	855
Phatr3_J43516	1181	603	578
Phatr3_J32738	3315	1707	1610
Phatr3_J43517	1262	620	642
Phatr3_J10005	373	169	207
Phatr3_J43519	317	282	261
Phatr3_EG01525	818	522	522
Phatr3_J10054	1316	715	602
Phatr3_J9885	225	113	112
Phatr3_J18180	32	16	16
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	186	97	89
Phatr3_J25308	14422	7374	7082
Phatr3_J32747	11980	6200	5812
Phatr3_J51519	878	475	403
Phatr3_EG02609	782	395	387
Phatr3_J43526	526	302	224
Phatr3_J7528	1031	563	519
Phatr3_J43528	52	43	59
Phatr3_J9983	455	223	232
Phatr3_J43529	507	269	238
Phatr3_J43530	900	483	418
Phatr3_J43531	3034	1594	1441
Phatr3_J43532	3664	1821	1844
Phatr3_EG01514	37	25	15
Phatr3_J32758	234	102	141
Phatr3_J32759	2806	1460	1353
Phatr3_J10160	442	251	191
Phatr3_J18194	1057	519	538
Phatr3_J18197	1616	825	873
Phatr3_J43537	2131	1112	1101
Phatr3_J18199	2686	1299	1402
Phatr3_J32765	320	170	162
Phatr3_J43539	485	243	242
Phatr3_J9962	174	84	98
Phatr3_J43541	485	264	229
Phatr3_J43542	2051	1017	1034
Phatr3_J43543	504	272	233
Phatr3_J43544	1534	778	785
Phatr3_J32772	81	45	62
Phatr3_J43545	751	471	501
Phatr3_J4974	3	115	109
Phatr3_J32775	28	19	11
Phatr3_J43546	1476	729	749
Phatr3_J18202	4535	2364	2172
Phatr3_EG01533	741	367	375
Phatr3_J25331	3111	1632	1516
Phatr3_J25334	1396	713	721
Phatr3_J43549	627	346	349
Phatr3_J43550	1003	534	537
Phatr3_J43551	2395	1179	1216
Phatr3_J43552	2357	1185	1173
Phatr3_J32784	957	481	477
Phatr3_J54105	172	84	88
Phatr3_J32786	1085	574	511
Phatr3_J43555	1145	533	616
Phatr3_J43556	212	114	102
Phatr3_J41745	1035	559	580
Phatr3_J43557	547	347	304
Phatr3_J32791	3043	1581	1490
Phatr3_EG02379	1623	864	787
Phatr3_J43560	3553	1758	1886
Phatr3_EG01518	734	415	410
Phatr3_J43562	291	162	129
Phatr3_J32797	221	121	100
Phatr3_J43563	660	413	388
Phatr3_J43564	1648	2581	2576
Phatr3_EG01490	0	1693	1673
Phatr3_EG01473	379	267	233
Phatr3_J43565	627	382	365
Phatr3_J41746	12902	6647	6258
Phatr3_J18217	851	446	406
Phatr3_J32803	2994	1552	1443
Phatr3_J9927	1177	581	596
Phatr3_EG01483	600	317	283
Phatr3_EG01505	378	206	172
Phatr3_J43570	233	162	171
Phatr3_EG01539	0	51	42
Phatr3_J54110	4838	2478	2369
Phatr3_J51528	715	353	362
Phatr3_EG01497	705	373	332
Phatr3_J9799	66025	33543	32490
Phatr3_J32809	360	172	189
Phatr3_J43574	82	39	44
Phatr3_J43575	862	445	444
Phatr3_J43576	695	377	345
Phatr3_J32813	891	502	487
Phatr3_EG01499	332	219	208
Phatr3_J18228	1696	888	815
Phatr3_J32815	538	291	254
Phatr3_J2182	181	127	119
Phatr3_J6698	646	338	373
Phatr3_J43579	349	174	177
Phatr3_J7924	3875	1978	1897
Phatr3_J43581	5668	3001	2671
Phatr3_J25360	4212	2143	2071
Phatr3_J32822	639	346	304
Phatr3_J32823	803	438	376
